time_stamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,quat_x,quat_y,quat_z,quat_w
137096,3.44,7.52,1.49,2.03,-1.98,9.46
137100,3.37,7.27,1.31,1.99,-1.98,9.48
137105,3.30,6.93,1.18,1.95,-1.97,9.49
137110,3.29,6.85,1.16,1.95,-1.97,9.49
137116,3.25,6.63,1.10,1.93,-1.97,9.50
137120,3.11,5.92,0.87,1.90,-1.96,9.51
137125,3.08,5.83,0.84,1.90,-1.96,9.51
137130,3.02,5.65,0.77,1.92,-1.96,9.51
137135,2.98,5.51,0.73,1.94,-1.96,9.52
137140,2.91,5.26,0.67,1.97,-1.95,9.52
137146,2.63,4.30,0.60,2.07,-1.92,9.55
137151,2.56,4.19,0.60,2.07,-1.92,9.56
137155,2.52,4.13,0.60,2.07,-1.92,9.56
137160,2.42,3.99,0.60,2.07,-1.92,9.55
137165,2.20,3.73,0.59,2.05,-1.91,9.54
137170,2.13,3.65,0.59,2.04,-1.91,9.53
137175,1.91,3.41,0.58,2.01,-1.90,9.49
137181,1.83,3.33,0.57,1.99,-1.89,9.48
137185,1.64,3.19,0.56,1.94,-1.86,9.48
137190,1.58,3.18,0.55,1.93,-1.85,9.48
137195,1.49,3.17,0.53,1.91,-1.84,9.50
137200,1.30,3.15,0.48,1.88,-1.83,9.51
137205,1.05,3.12,0.41,1.85,-1.83,9.53
137210,0.57,3.03,0.26,1.79,-1.86,9.54
137215,0.08,2.86,0.10,1.75,-1.89,9.55
137220,-0.17,2.74,0.01,1.73,-1.90,9.56
137225,-0.32,2.67,-0.04,1.72,-1.91,9.56
137230,-0.59,2.52,-0.14,1.71,-1.93,9.56
137235,-0.80,2.40,-0.22,1.70,-1.94,9.56
137240,-1.35,2.00,-0.49,1.69,-1.97,9.57
137245,-1.60,1.71,-0.65,1.69,-1.99,9.58
137250,-1.68,1.55,-0.72,1.69,-1.99,9.58
137255,-1.71,1.46,-0.75,1.68,-1.99,9.58
137260,-1.71,1.08,-0.79,1.67,-1.99,9.57
137265,-1.69,1.00,-0.79,1.67,-1.98,9.57
137270,-1.66,0.91,-0.78,1.66,-1.98,9.56
137275,-1.59,0.79,-0.76,1.66,-1.97,9.56
137280,-1.45,0.60,-0.70,1.65,-1.96,9.55
137285,-1.35,0.49,-0.65,1.65,-1.95,9.55
137290,-1.23,0.39,-0.59,1.65,-1.95,9.54
137296,-1.09,0.29,-0.51,1.65,-1.95,9.52
137300,-0.90,0.23,-0.42,1.66,-1.95,9.49
137305,-0.77,0.21,-0.36,1.67,-1.95,9.47
137310,-0.48,0.19,-0.25,1.67,-1.95,9.42
137316,-0.22,0.18,-0.16,1.68,-1.95,9.39
137320,-0.10,0.16,-0.11,1.67,-1.96,9.38
137325,0.07,0.13,-0.03,1.66,-1.96,9.38
137331,0.11,0.12,0.00,1.65,-1.96,9.39
137335,0.20,0.07,0.07,1.64,-1.96,9.40
137340,0.56,-0.21,0.26,1.60,-1.93,9.45
137345,0.60,-0.24,0.27,1.60,-1.93,9.46
137350,0.70,-0.32,0.30,1.60,-1.92,9.46
137355,0.86,-0.46,0.35,1.60,-1.91,9.46
137360,0.93,-0.52,0.37,1.60,-1.91,9.46
137366,0.99,-0.59,0.39,1.60,-1.90,9.45
137370,1.01,-0.67,0.38,1.61,-1.90,9.44
137375,1.01,-0.68,0.37,1.61,-1.90,9.44
137381,1.00,-0.69,0.35,1.61,-1.90,9.43
137385,0.98,-0.69,0.30,1.62,-1.90,9.42
137390,0.96,-0.68,0.25,1.64,-1.89,9.41
137397,0.94,-0.64,0.19,1.67,-1.89,9.41
137402,0.89,-0.67,0.09,1.73,-1.89,9.42
137405,0.87,-0.72,0.05,1.74,-1.89,9.42
137410,0.86,-0.77,0.03,1.75,-1.89,9.43
137415,0.82,-1.09,-0.04,1.78,-1.89,9.45
137420,0.80,-1.48,-0.08,1.79,-1.88,9.48
137425,0.80,-1.55,-0.09,1.78,-1.88,9.48
137432,0.80,-1.56,-0.09,1.78,-1.88,9.48
137435,0.80,-1.60,-0.09,1.77,-1.88,9.48
137440,0.80,-1.61,-0.10,1.76,-1.88,9.48
137446,0.75,-1.65,-0.12,1.73,-1.87,9.48
137451,0.69,-1.68,-0.15,1.71,-1.87,9.48
137456,0.60,-1.70,-0.18,1.69,-1.87,9.48
137460,0.44,-1.75,-0.22,1.68,-1.87,9.48
137467,0.34,-1.78,-0.23,1.68,-1.87,9.48
137471,0.26,-1.80,-0.24,1.68,-1.87,9.49
137475,0.10,-1.85,-0.26,1.70,-1.87,9.50
137481,0.06,-1.87,-0.26,1.72,-1.88,9.50
137485,0.04,-1.87,-0.26,1.74,-1.88,9.50
137490,0.02,-1.82,-0.26,1.78,-1.89,9.49
137496,0.02,-1.78,-0.25,1.80,-1.89,9.47
137501,0.02,-1.72,-0.25,1.82,-1.89,9.45
137505,0.02,-1.62,-0.24,1.85,-1.89,9.42
137510,0.02,-1.57,-0.23,1.86,-1.89,9.41
137516,0.01,-1.52,-0.23,1.87,-1.89,9.40
137520,-0.02,-1.37,-0.23,1.91,-1.89,9.37
137526,-0.08,-1.14,-0.23,1.95,-1.89,9.34
137530,-0.10,-1.01,-0.24,1.97,-1.88,9.34
137536,-0.10,-0.93,-0.24,1.97,-1.88,9.34
137540,-0.10,-0.75,-0.24,1.98,-1.88,9.34
137547,-0.08,-0.64,-0.23,1.97,-1.87,9.35
137551,-0.07,-0.60,-0.23,1.95,-1.87,9.37
137555,-0.07,-0.59,-0.23,1.94,-1.87,9.38
137560,-0.06,-0.59,-0.23,1.94,-1.87,9.39
137566,-0.07,-0.59,-0.24,1.92,-1.87,9.39
137570,-0.11,-0.60,-0.29,1.90,-1.88,9.40
137575,-0.15,-0.60,-0.33,1.90,-1.89,9.40
137581,-0.25,-0.57,-0.42,1.89,-1.90,9.40
137585,-0.29,-0.55,-0.45,1.88,-1.91,9.41
137590,-0.32,-0.52,-0.48,1.88,-1.92,9.41
137596,-0.35,-0.50,-0.49,1.88,-1.93,9.42
137600,-0.38,-0.47,-0.49,1.87,-1.93,9.42
137606,-0.39,-0.43,-0.43,1.86,-1.94,9.41
137611,-0.39,-0.43,-0.41,1.85,-1.94,9.41
137616,-0.39,-0.41,-0.37,1.84,-1.94,9.41
137620,-0.39,-0.40,-0.34,1.82,-1.94,9.41
137625,-0.38,-0.38,-0.32,1.81,-1.94,9.43
137630,-0.34,-0.33,-0.26,1.79,-1.93,9.45
137636,-0.29,-0.29,-0.21,1.79,-1.92,9.47
137640,-0.24,-0.27,-0.14,1.79,-1.91,9.48
137646,-0.15,-0.26,-0.02,1.83,-1.89,9.50
137651,-0.15,-0.26,-0.01,1.83,-1.88,9.50
137655,-0.14,-0.26,0.01,1.84,-1.88,9.50
137660,-0.12,-0.28,0.04,1.85,-1.88,9.50
137666,-0.11,-0.32,0.07,1.87,-1.88,9.50
137670,-0.12,-0.36,0.08,1.88,-1.88,9.50
137675,-0.15,-0.36,0.08,1.88,-1.89,9.50
137682,-0.18,-0.35,0.08,1.87,-1.89,9.50
137686,-0.21,-0.34,0.08,1.87,-1.89,9.50
137690,-0.29,-0.30,0.10,1.84,-1.90,9.50
137696,-0.33,-0.28,0.12,1.82,-1.90,9.51
137700,-0.38,-0.25,0.16,1.78,-1.91,9.51
137705,-0.41,-0.24,0.18,1.75,-1.91,9.51
137710,-0.41,-0.24,0.19,1.75,-1.91,9.51
137716,-0.42,-0.25,0.19,1.75,-1.91,9.51
137720,-0.43,-0.28,0.19,1.74,-1.92,9.49
137725,-0.44,-0.35,0.18,1.73,-1.92,9.47
137731,-0.44,-0.44,0.14,1.72,-1.92,9.45
137735,-0.44,-0.58,0.07,1.67,-1.92,9.43
137740,-0.43,-0.60,0.06,1.65,-1.92,9.43
137746,-0.42,-0.65,0.03,1.61,-1.93,9.43
137752,-0.34,-0.73,-0.01,1.54,-1.93,9.44
137755,-0.26,-0.84,-0.05,1.50,-1.93,9.45
137761,-0.22,-0.92,-0.07,1.49,-1.93,9.46
137765,-0.18,-1.01,-0.09,1.50,-1.93,9.47
137771,-0.17,-1.04,-0.10,1.51,-1.93,9.47
137775,-0.11,-1.14,-0.12,1.53,-1.93,9.49
137781,-0.10,-1.16,-0.12,1.54,-1.93,9.49
137786,-0.07,-1.19,-0.13,1.57,-1.92,9.48
137791,-0.01,-1.21,-0.13,1.61,-1.91,9.47
137795,0.09,-1.21,-0.13,1.66,-1.89,9.43
137800,0.13,-1.21,-0.14,1.67,-1.89,9.42
137805,0.20,-1.20,-0.15,1.69,-1.87,9.40
137810,0.28,-1.20,-0.19,1.70,-1.86,9.37
137815,0.37,-1.19,-0.25,1.71,-1.85,9.36
137820,0.44,-1.18,-0.30,1.70,-1.85,9.36
137825,0.45,-1.18,-0.30,1.70,-1.85,9.36
137831,0.47,-1.18,-0.31,1.70,-1.85,9.37
137835,0.48,-1.17,-0.31,1.69,-1.85,9.39
137840,0.53,-1.16,-0.33,1.68,-1.86,9.42
137846,0.60,-1.11,-0.35,1.66,-1.87,9.46
137850,0.71,-1.04,-0.38,1.64,-1.88,9.52
137855,0.76,-1.01,-0.39,1.64,-1.89,9.54
137860,0.80,-0.98,-0.40,1.64,-1.89,9.56
137867,0.88,-0.97,-0.42,1.63,-1.90,9.57
137871,0.92,-0.98,-0.44,1.63,-1.90,9.57
137875,0.98,-1.01,-0.47,1.64,-1.90,9.56
137880,1.08,-1.08,-0.55,1.67,-1.89,9.51
137885,1.10,-1.09,-0.57,1.68,-1.89,9.50
137890,1.15,-1.11,-0.61,1.70,-1.88,9.47
137895,1.26,-1.15,-0.71,1.75,-1.88,9.42
137901,1.30,-1.19,-0.76,1.77,-1.87,9.41
137906,1.30,-1.21,-0.79,1.78,-1.87,9.40
137911,1.27,-1.28,-0.82,1.79,-1.87,9.40
137916,1.26,-1.28,-0.82,1.79,-1.87,9.40
137921,1.22,-1.29,-0.83,1.79,-1.87,9.40
137925,1.16,-1.24,-0.83,1.78,-1.87,9.39
137931,1.12,-1.05,-0.81,1.76,-1.86,9.32
137936,1.12,-0.94,-0.77,1.76,-1.85,9.26
137940,1.13,-0.87,-0.72,1.75,-1.84,9.21
137946,1.14,-0.80,-0.68,1.75,-1.84,9.18
137951,1.14,-0.75,-0.65,1.75,-1.84,9.17
137955,1.13,-0.63,-0.65,1.74,-1.84,9.20
137960,1.12,-0.58,-0.68,1.74,-1.85,9.24
137966,1.08,-0.53,-0.75,1.73,-1.85,9.33
137970,1.08,-0.52,-0.76,1.73,-1.86,9.35
137975,1.03,-0.48,-0.83,1.71,-1.87,9.46
137982,0.99,-0.46,-0.88,1.70,-1.87,9.53
137985,0.89,-0.26,-0.95,1.69,-1.88,9.64
137990,0.84,-0.11,-0.95,1.69,-1.87,9.64
137997,0.82,-0.03,-0.96,1.69,-1.87,9.64
138002,0.78,0.13,-0.96,1.70,-1.86,9.62
138005,0.70,0.34,-0.95,1.71,-1.86,9.60
138010,0.60,0.52,-0.95,1.71,-1.85,9.59
138015,0.44,0.73,-0.97,1.65,-1.85,9.61
138020,0.42,0.75,-0.99,1.62,-1.85,9.61
138025,0.40,0.77,-1.01,1.60,-1.85,9.62
138032,0.36,0.81,-1.06,1.56,-1.87,9.63
138036,0.31,0.84,-1.14,1.51,-1.90,9.63
138041,0.30,0.86,-1.30,1.50,-1.93,9.61
138046,0.29,0.92,-1.44,1.54,-1.94,9.56
138051,0.28,0.95,-1.47,1.55,-1.95,9.55
138055,0.27,0.98,-1.49,1.56,-1.95,9.54
138060,0.25,1.01,-1.51,1.57,-1.95,9.53
138067,0.16,1.11,-1.55,1.60,-1.95,9.50
138071,0.10,1.17,-1.58,1.62,-1.94,9.49
138075,0.03,1.20,-1.60,1.63,-1.93,9.48
138080,0.05,1.02,-1.67,1.64,-1.92,9.47
138085,0.06,0.92,-1.69,1.65,-1.91,9.47
138090,0.07,0.83,-1.70,1.66,-1.91,9.47
138096,0.09,0.71,-1.68,1.67,-1.92,9.47
138101,0.11,0.59,-1.62,1.69,-1.93,9.47
138105,0.12,0.48,-1.49,1.75,-1.94,9.47
138110,0.13,0.39,-1.30,1.82,-1.95,9.46
138117,0.13,0.36,-1.17,1.87,-1.95,9.46
138121,0.13,0.35,-1.06,1.92,-1.94,9.45
138125,0.13,0.34,-0.90,1.99,-1.92,9.46
138130,0.13,0.34,-0.81,2.04,-1.90,9.46
138135,0.08,0.36,-0.73,2.11,-1.87,9.48
138140,0.00,0.37,-0.71,2.14,-1.85,9.50
138146,-0.05,0.38,-0.71,2.15,-1.85,9.51
138150,-0.09,0.38,-0.72,2.16,-1.85,9.51
138155,-0.22,0.40,-0.72,2.17,-1.84,9.52
138160,-0.29,0.41,-0.73,2.17,-1.84,9.52
138165,-0.41,0.42,-0.74,2.17,-1.84,9.52
138170,-0.60,0.44,-0.75,2.17,-1.84,9.52
138175,-0.83,0.45,-0.75,2.16,-1.83,9.52
138181,-0.90,0.46,-0.75,2.16,-1.83,9.52
138185,-1.08,0.48,-0.75,2.16,-1.84,9.51
138190,-1.20,0.51,-0.75,2.15,-1.84,9.50
138195,-1.35,0.59,-0.70,2.13,-1.86,9.47
138200,-1.32,0.66,-0.56,2.10,-1.86,9.46
138205,-1.30,0.68,-0.44,2.09,-1.85,9.46
138210,-1.28,0.69,-0.40,2.08,-1.84,9.46
138215,-1.26,0.70,-0.34,2.07,-1.83,9.47
138220,-1.24,0.70,-0.28,2.07,-1.83,9.47
138226,-1.22,0.70,-0.21,2.06,-1.82,9.47
138230,-1.18,0.68,0.12,2.06,-1.81,9.47
138235,-1.14,0.66,0.69,2.05,-1.80,9.47
138240,-1.15,0.66,0.82,2.05,-1.81,9.47
138246,-1.21,0.64,1.08,2.06,-1.81,9.45
138250,-1.36,0.63,1.40,2.07,-1.82,9.42
138255,-1.59,0.62,1.69,2.09,-1.83,9.38
138260,-1.80,0.64,1.84,2.13,-1.84,9.36
138265,-1.90,0.66,1.93,2.14,-1.84,9.35
138270,-1.93,0.67,1.97,2.15,-1.85,9.35
138276,-1.97,0.69,2.02,2.16,-1.85,9.35
138281,-2.01,0.76,2.12,2.18,-1.86,9.35
138286,-2.02,0.80,2.16,2.18,-1.86,9.35
138290,-2.03,1.02,2.30,2.19,-1.88,9.36
138296,-2.02,1.19,2.36,2.20,-1.89,9.37
138300,-2.01,1.28,2.38,2.20,-1.90,9.37
138305,-1.98,1.40,2.40,2.20,-1.90,9.38
138310,-1.90,1.93,2.41,2.20,-1.92,9.39
138315,-1.90,2.04,2.41,2.19,-1.92,9.40
138320,-1.93,2.20,2.40,2.19,-1.93,9.40
138325,-2.07,2.55,2.31,2.18,-1.94,9.42
138331,-2.12,2.65,2.27,2.18,-1.94,9.43
138335,-2.16,2.78,2.21,2.17,-1.95,9.44
138340,-2.12,3.16,2.07,2.15,-1.96,9.49
138345,-2.09,3.28,2.04,2.14,-1.96,9.50
138351,-2.02,3.57,1.99,2.11,-1.96,9.53
138355,-1.97,3.87,1.94,2.08,-1.96,9.54
138361,-1.95,4.09,1.89,2.06,-1.96,9.55
138367,-1.96,4.26,1.86,2.04,-1.96,9.56
138370,-2.06,4.55,1.78,2.02,-1.96,9.56
138375,-2.22,4.79,1.70,2.00,-1.96,9.56
138381,-2.42,4.96,1.63,1.99,-1.96,9.56
138385,-2.49,5.00,1.61,1.99,-1.96,9.55
138390,-2.61,5.05,1.60,1.99,-1.96,9.54
138397,-2.75,5.11,1.58,1.99,-1.96,9.53
138401,-3.29,5.27,1.59,1.97,-1.96,9.49
138405,-3.71,5.35,1.62,1.95,-1.96,9.46
138411,-4.06,5.42,1.67,1.92,-1.96,9.46
138415,-4.62,5.53,1.81,1.88,-1.96,9.46
138420,-5.06,5.63,1.94,1.84,-1.97,9.48
138425,-5.30,5.69,2.02,1.82,-1.97,9.50
138431,-5.76,5.85,2.06,1.79,-1.98,9.50
138435,-5.82,5.89,2.01,1.79,-1.98,9.49
138440,-5.92,5.96,1.82,1.78,-1.98,9.46
138445,-5.99,6.01,1.66,1.78,-1.99,9.43
138450,-6.01,6.03,1.59,1.77,-1.99,9.42
138455,-6.06,6.05,1.49,1.76,-1.99,9.41
138460,-6.14,6.06,1.32,1.74,-2.00,9.40
138466,-6.18,6.06,1.28,1.73,-2.01,9.39
138470,-6.27,6.04,1.24,1.72,-2.02,9.39
138475,-6.37,6.02,1.23,1.72,-2.03,9.39
138480,-6.61,5.97,1.27,1.72,-2.04,9.39
138485,-6.91,5.93,1.34,1.73,-2.05,9.39
138490,-7.29,5.89,1.55,1.72,-2.07,9.38
138496,-7.39,5.88,1.65,1.72,-2.07,9.38
138500,-7.45,5.89,1.73,1.71,-2.07,9.38
138505,-7.51,5.90,1.83,1.69,-2.07,9.38
138510,-7.66,5.94,2.18,1.64,-2.07,9.38
138515,-7.76,5.96,2.41,1.62,-2.07,9.38
138520,-7.92,5.99,2.72,1.61,-2.06,9.39
138525,-8.05,6.00,2.93,1.61,-2.05,9.39
138530,-8.51,6.04,3.45,1.59,-2.04,9.41
138535,-8.86,6.16,3.73,1.57,-2.04,9.43
138540,-9.03,6.26,3.84,1.56,-2.04,9.44
138546,-9.18,6.36,3.91,1.56,-2.05,9.44
138550,-9.57,6.60,4.08,1.57,-2.07,9.43
138555,-10.61,6.94,4.53,1.62,-2.10,9.40
138560,-11.95,7.19,5.15,1.68,-2.13,9.35
138565,-12.19,7.23,5.29,1.69,-2.13,9.34
138570,-12.44,7.27,5.44,1.71,-2.14,9.33
138575,-12.91,7.39,5.80,1.73,-2.15,9.31
138580,-13.13,7.50,6.03,1.73,-2.16,9.31
138585,-13.40,7.68,6.32,1.73,-2.17,9.31
138590,-14.11,8.54,7.13,1.67,-2.18,9.35
138595,-14.19,8.65,7.21,1.66,-2.18,9.35
138600,-14.38,8.92,7.38,1.63,-2.19,9.37
138605,-14.73,9.43,7.64,1.59,-2.20,9.38
138610,-14.92,9.72,7.73,1.57,-2.20,9.39
138615,-15.21,10.18,7.86,1.55,-2.21,9.40
138620,-15.50,10.65,8.03,1.53,-2.22,9.40
138625,-16.58,12.78,8.56,1.52,-2.25,9.38
138630,-16.89,13.48,8.74,1.52,-2.26,9.37
138635,-17.40,14.66,9.05,1.54,-2.28,9.35
138640,-18.21,16.89,9.68,1.61,-2.29,9.31
138646,-18.42,17.65,9.94,1.64,-2.30,9.29
138650,-19.15,21.08,11.31,1.74,-2.32,9.24
138655,-19.22,21.57,11.53,1.75,-2.32,9.24
138660,-19.34,22.47,11.96,1.77,-2.31,9.23
138666,-19.69,24.81,13.09,1.80,-2.29,9.22
138670,-19.89,26.13,13.78,1.80,-2.28,9.22
138675,-20.36,29.12,15.28,1.81,-2.25,9.21
138681,-20.63,30.73,16.07,1.81,-2.25,9.21
138685,-21.08,33.86,17.49,1.79,-2.25,9.21
138690,-21.23,35.23,18.06,1.78,-2.27,9.22
138696,-21.54,39.00,19.45,1.74,-2.31,9.23
138700,-21.65,40.92,20.07,1.72,-2.34,9.25
138705,-21.72,42.71,20.58,1.70,-2.37,9.26
138710,-21.73,44.60,20.97,1.68,-2.39,9.27
138716,-21.72,48.57,21.44,1.65,-2.44,9.26
138720,-21.69,50.42,21.41,1.66,-2.44,9.24
138725,-21.67,52.78,21.44,1.67,-2.43,9.23
138730,-21.88,57.65,22.23,1.72,-2.39,9.25
138735,-21.98,59.52,22.60,1.75,-2.38,9.26
138740,-22.41,64.18,23.96,1.82,-2.35,9.29
138746,-26.13,87.91,34.85,2.13,-2.20,9.56
138750,-26.69,90.89,36.55,2.15,-2.17,9.61
138755,-27.81,96.89,40.13,2.18,-2.11,9.76
138760,-29.35,104.38,45.19,2.15,-2.02,9.99
138765,-31.19,111.88,51.40,1.98,-1.90,10.32
138770,-33.07,117.56,57.33,1.70,-1.82,10.58
138775,-34.56,120.92,61.59,1.44,-1.79,10.71
138781,-36.30,123.71,65.56,1.22,-1.78,10.76
138786,-39.55,127.11,70.95,0.93,-1.79,10.76
138791,-42.82,130.25,76.38,0.70,-1.81,10.70
138797,-48.30,135.16,87.43,0.47,-2.00,10.52
138802,-51.05,139.37,96.36,0.39,-2.21,10.39
138806,-53.02,155.08,123.65,0.47,-3.20,10.07
138810,-52.29,159.82,129.11,0.56,-3.46,10.04
138815,-49.17,167.81,136.74,0.78,-3.87,10.09
138820,-43.64,177.04,141.35,1.15,-4.31,10.25
138825,-37.51,184.58,142.53,1.58,-4.61,10.65
138830,-30.44,190.26,141.33,2.13,-4.89,11.28
138835,-14.69,190.68,130.14,3.64,-5.45,13.35
138840,-10.60,185.28,123.53,4.16,-5.60,14.06
138845,-7.88,175.64,117.70,4.53,-5.66,14.55
138850,-3.84,145.71,104.12,5.20,-5.59,15.01
138855,-1.42,113.62,91.69,5.64,-5.32,14.98
138860,0.66,78.51,79.72,5.97,-4.91,14.66
138865,2.58,37.56,67.79,6.21,-4.24,13.64
138870,3.40,19.61,63.23,6.29,-3.91,13.04
138875,4.72,-4.78,57.93,6.35,-3.44,12.14
138880,6.85,-31.96,52.36,6.36,-2.83,10.77
138885,8.87,-51.95,49.48,6.32,-2.38,9.59
138890,14.83,-80.93,47.93,6.15,-1.81,7.59
138896,18.26,-87.58,49.31,6.00,-2.15,7.30
138901,18.80,-88.55,49.39,5.96,-2.30,7.34
138906,19.48,-89.65,49.41,5.92,-2.54,7.39
138910,20.26,-96.87,47.58,5.73,-3.82,7.73
138916,19.64,-102.33,44.79,5.61,-4.57,7.90
138921,19.27,-104.26,43.71,5.57,-4.79,7.93
138925,17.91,-109.37,40.46,5.46,-5.31,7.97
138932,15.50,-116.75,34.76,5.27,-5.93,7.93
138935,14.21,-120.47,31.33,5.15,-6.19,7.85
138940,12.08,-126.11,25.34,4.94,-6.51,7.69
138946,5.99,-138.17,6.34,4.37,-6.84,7.24
138950,5.28,-139.11,4.28,4.31,-6.84,7.20
138955,4.22,-140.36,1.32,4.24,-6.83,7.16
138960,1.84,-142.85,-4.91,4.10,-6.85,7.16
138965,-5.34,-147.38,-18.82,3.82,-6.90,7.34
138970,-7.35,-148.28,-21.97,3.77,-6.93,7.43
138975,-11.08,-149.75,-27.51,3.67,-7.02,7.62
138981,-15.43,-151.35,-34.28,3.57,-7.12,7.86
138985,-16.40,-151.71,-35.82,3.54,-7.15,7.91
138990,-18.83,-152.61,-39.83,3.48,-7.21,8.06
138995,-25.20,-154.96,-51.79,3.28,-7.31,8.56
139000,-26.73,-155.53,-55.11,3.21,-7.33,8.79
139005,-27.25,-155.72,-56.26,3.18,-7.34,8.89
139011,-29.08,-156.44,-60.48,3.08,-7.36,9.23
139015,-30.00,-156.85,-62.66,3.01,-7.38,9.41
139020,-31.29,-157.36,-65.59,2.92,-7.41,9.62
139025,-34.20,-158.17,-71.48,2.71,-7.48,9.84
139030,-37.89,-158.68,-78.30,2.46,-7.56,9.98
139035,-39.79,-158.70,-81.56,2.34,-7.61,10.02
139040,-43.08,-158.52,-87.33,2.14,-7.69,10.05
139046,-45.15,-158.14,-90.88,2.02,-7.77,10.06
139051,-46.99,-157.38,-94.29,1.91,-7.86,10.06
139056,-49.47,-155.17,-100.72,1.72,-8.02,10.04
139061,-51.09,-152.02,-107.45,1.58,-8.12,10.03
139066,-51.44,-150.94,-109.47,1.55,-8.14,10.03
139071,-52.14,-148.65,-113.73,1.50,-8.18,10.04
139075,-53.31,-145.30,-120.21,1.44,-8.23,10.10
139082,-54.37,-142.14,-126.43,1.39,-8.27,10.19
139086,-56.21,-136.93,-137.65,1.30,-8.32,10.42
139090,-57.56,-132.88,-147.11,1.19,-8.34,10.64
139096,-57.86,-132.06,-149.58,1.16,-8.34,10.71
139100,-58.33,-130.69,-153.61,1.11,-8.29,10.81
139105,-58.81,-128.86,-157.72,1.03,-8.26,10.91
139112,-59.72,-124.61,-166.10,0.79,-8.15,11.10
139116,-60.28,-121.02,-169.87,0.57,-7.98,11.20
139120,-60.64,-118.28,-171.33,0.41,-7.77,11.26
139125,-61.04,-115.11,-172.41,0.23,-7.38,11.32
139131,-61.19,-113.83,-172.52,0.15,-7.22,11.34
139135,-61.41,-111.97,-172.53,0.03,-6.94,11.36
139140,-61.71,-109.16,-172.21,-0.15,-6.50,11.38
139146,-62.17,-104.29,-170.36,-0.48,-5.75,11.34
139150,-62.49,-99.79,-166.97,-0.78,-5.01,11.23
139155,-62.53,-98.66,-165.76,-0.85,-4.82,11.18
139160,-62.57,-95.75,-162.19,-1.05,-4.32,11.04
139166,-62.39,-91.60,-155.33,-1.34,-3.54,10.75
139171,-62.10,-88.26,-148.77,-1.55,-2.97,10.50
139175,-61.52,-85.16,-142.11,-1.72,-2.49,10.27
139180,-60.76,-81.91,-134.94,-1.85,-2.10,10.08
139185,-60.23,-80.07,-130.96,-1.90,-1.93,10.00
139190,-49.54,-60.58,-87.84,-2.08,-1.03,9.81
139195,-45.51,-54.67,-73.91,-2.12,-0.86,9.86
139200,-38.72,-45.40,-50.79,-2.19,-0.66,10.07
139205,-36.72,-42.59,-43.22,-2.23,-0.61,10.16
139210,-34.86,-39.91,-35.95,-2.28,-0.56,10.26
139217,-30.95,-33.53,-15.51,-2.46,-0.54,10.60
139221,-30.36,-32.33,-10.78,-2.52,-0.59,10.71
139225,-29.02,-30.20,-0.30,-2.66,-0.72,10.98
139231,-27.98,-29.28,6.57,-2.74,-0.91,11.20
139236,-27.67,-29.19,8.36,-2.76,-1.00,11.27
139240,-26.92,-29.32,12.06,-2.82,-1.19,11.41
139246,-20.09,-31.27,28.98,-3.13,-1.90,11.88
139250,-12.10,-36.05,38.57,-3.52,-2.24,12.05
139255,-4.22,-44.16,44.32,-3.92,-2.40,11.86
139261,6.47,-60.07,48.48,-4.48,-2.51,11.15
139265,8.02,-62.45,48.66,-4.55,-2.53,10.96
139270,13.03,-70.44,49.12,-4.75,-2.59,10.20
139275,17.07,-76.10,49.47,-4.86,-2.64,9.41
139280,18.42,-77.80,49.59,-4.89,-2.66,9.09
139285,21.51,-81.49,49.83,-4.94,-2.72,8.11
139290,24.75,-82.04,51.22,-4.92,-2.85,6.66
139296,26.40,-80.09,55.34,-4.84,-3.11,5.46
139300,26.69,-77.64,58.18,-4.77,-3.31,5.08
139305,26.74,-73.88,61.40,-4.68,-3.54,4.79
139310,26.21,-59.88,70.60,-4.33,-4.46,4.54
139315,25.95,-52.87,72.99,-4.09,-4.97,4.57
139320,25.74,-47.61,73.85,-3.88,-5.35,4.60
139325,25.43,-42.38,73.44,-3.62,-5.70,4.60
139333,25.35,-41.42,73.12,-3.57,-5.77,4.60
139335,25.10,-38.36,71.92,-3.40,-5.96,4.59
139340,24.14,-29.71,68.45,-3.04,-6.31,4.54
139346,22.56,-18.44,63.65,-2.65,-6.62,4.49
139350,21.53,-11.36,60.62,-2.45,-6.75,4.48
139355,20.19,-3.03,57.05,-2.24,-6.84,4.48
139361,19.61,0.25,55.67,-2.15,-6.87,4.48
139365,18.89,4.04,54.10,-2.05,-6.91,4.51
139370,17.94,8.63,52.16,-1.94,-6.95,4.56
139376,15.17,20.88,46.68,-1.64,-7.01,4.71
139383,13.48,27.12,43.83,-1.50,-7.03,4.81
139386,7.93,45.13,34.98,-1.09,-7.10,5.16
139390,5.22,52.70,30.92,-0.92,-7.13,5.33
139397,3.03,58.50,27.61,-0.78,-7.16,5.47
139401,0.25,65.62,23.14,-0.58,-7.20,5.64
139405,-1.14,69.19,20.84,-0.48,-7.22,5.73
139410,-3.85,76.33,16.25,-0.24,-7.26,5.89
139415,-5.31,80.34,13.68,-0.08,-7.27,5.99
139420,-7.22,85.50,10.24,0.17,-7.28,6.13
139425,-8.42,88.55,8.08,0.32,-7.29,6.21
139431,-11.91,96.08,2.00,0.70,-7.40,6.49
139435,-18.84,108.95,-15.49,1.72,-7.93,7.23
